0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,
31.794677516666667,31.79459955,31.793605066666668,31.787420083333334,31.767976466666667,31.727727849999997,31.661316833333334,31.565129033333335,31.43664515,31.274019083333332,31.07584665,30.84104508333333,30.56878933333333,30.25847465,29.909690299999998,29.52219761666667,29.095909733333333,28.630872016666668,28.127243616666664,27.585280083333334,27.005317383333335,26.38775755,25.733055916666668,25.041709983333334,24.314249716666666,23.551229333333335,22.75322026666667,21.92080531666667,21.054573716666667,20.15511701666667,19.223025816666667,18.25888696666667,17.263281433333333,16.236782466666668,15.1799543,14.093351016666666,12.977515766666668,11.832980166666667,10.6602639,9.45987445,8.232306916666667,6.978044033333333,5.6975562,4.391301533333333,3.05972605,1.7032638833333333,0.32233748333333334,-1.08264215,-2.5112751166666665,-3.96317245,-5.43795575,-6.935256849999999,-8.454717650000001,-9.9959897,-11.558733949999999,-13.142620466666665,-14.747328083333334,-16.37254425,-18.017964583333335,-19.68329275,-21.368240133333334,-23.072525566666666,-24.795875133333336,-26.538021866666668,-28.298705616666666,-30.077672699999997,-31.874675783333334,-33.689473650000004,-35.52183098333334,-37.37151818333333,-39.23831116666667,-41.121991183333336,-43.02234471666667,-44.939163216666664,-46.87224298333334,-48.821385,-50.78639483333333,-52.76708241666666,-54.76326196666667,-56.77475181666667,-58.8013743,-60.84295568333334,-62.8993259,-64.97031863333333,-67.05577101666667,-69.15552368333333,-71.26942054999999,-73.3973088,-75.53903875,-77.69446371666668,-79.86344005,-82.0458269,-84.24148628333333,-86.45028285000001,-88.67208396666666,-90.9067595,-93.15418186666666,-95.41422583333333,-97.68676861666667,-99.97168964999999,-102.26887065,
31.6428662356705,31.77443664677551,31.864842547349333,31.914436501176173,31.92357107204021,31.892598823725642,31.82187232001666,31.711744124697454,31.56256680155222,31.37469291436515,31.148475026920426,30.884265703002253,30.58241750639482,30.24328300088231,29.867214750248927,29.454565318278853,29.005687268756287,28.52093316546542,28.00065557219044,27.44520705271554,26.854940170824914,26.230207490302753,25.571361574933253,24.8787549885006,24.152740294788988,23.393670057582607,22.601896840665653,21.777773207822314,20.92165172283679,20.033884949493263,19.114825451575925,18.164825792868974,17.184238537156602,16.173416248223,15.132711489852358,14.062476825828867,12.963064819936722,11.834828035960111,10.678119037683235,9.493290388890276,8.28069465336543,7.040684394892882,5.77361217725684,4.479830564241485,3.1596921196310035,1.8135494072095995,0.4417549907614564,-0.9553385659292211,-2.3773786990782604,-3.824012844901457,-5.2948884396146205,-6.789652919433561,-8.30795372057408,-9.849438279251988,-11.413754031683109,-13.000548414083237,-14.609468862668162,-16.24016281365373,-17.89227770325572,-19.565460967689955,-21.259360043172254,-22.973622365918384,-24.707895372144197,-26.46182649806546,-28.235063179898017,-30.02725285385767,-31.838042956160205,-33.66708092302146,-35.51401419065721,-37.37849019528328,-39.26015637311549,-41.15866016036962,-43.073648993261514,-45.004770308006954,-46.95167154082175,-48.914000127921724,-50.89140350552266,-52.883529109840396,-54.89002437709071,-56.91053674348943,-58.94471364525238,-60.992202518595334,-63.052650799734124,-65.12570592488451,-67.21101533026234,-69.30822645208345,-71.41698672656361,-73.53694358991864,-75.66774447836431,-77.8090368281165,-79.96046807539098,-82.12168565640353,-84.29233700736997,-86.47206956450617,-88.66053076402785,-90.85736804215088,-93.06222883509103,-95.27476057906415,-97.49461071028604,-99.72142666497247,-101.95485587933923,
