0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,
28.544292166666665,28.543959966666666,28.541213616666667,28.5318047,28.509204483333335,28.4658214,28.394662733333334,28.290100733333333,28.147946116666663,27.96525205,27.74006378333333,27.471189233333334,27.158009983333333,26.80033278333333,26.398275866666665,25.952183233333333,25.462560616666668,24.930027883333334,24.355283749999998,23.73907955,23.08219985,22.385447933333335,21.649635083333333,20.875572583333334,20.064065850000002,19.215909916666668,18.331886366666666,17.412761,16.459282133333335,15.472179599999999,14.452164000000002,13.399926316666667,12.316137849999999,11.20145015,10.056495266666667,8.881886066666667,7.678216549999999,6.4460623,5.185981,3.8985128833333333,2.5841813,1.24349325,-0.12306013333333334,-1.5150029333333332,-2.931874033333333,-4.373226533333333,-5.838627216666667,-7.3276561,-8.839905916666668,-10.374981616666666,-11.932499966666667,-13.512089066666666,-15.113387950000002,-16.736046116666667,-18.379723233333333,-20.04408865,-21.728821116666666,-23.433608383333333,-25.158146900000002,-26.90214143333333,-28.66530486666667,-30.447357783333334,-32.248028266666665,-34.0670516,-35.90416998333333,-37.75913236666667,-39.6316941,-41.521616783333336,-43.42866801666667,-45.35262121666667,-47.29325536666667,-49.25035488333333,-51.22370938333333,-53.213113566666664,-55.21836696666667,-57.23927385,-59.27564303333333,-61.32728775,-63.3940255,-65.47567791666667,-67.5720706,-69.68303303333333,-71.80839848333333,-73.94800378333333,-76.10168935,-78.26929894999999,-80.45067970000001,-82.6456819,-84.85415896666667,-87.07596733333332,-89.31096638333334,-91.55901829999999,-93.81998806666667,-96.09374331666668,-98.38015433333334,-100.67909388333334,-102.99043721666668,-105.31406196666667,-107.6498481,-109.99767785,-112.35743561666668,
28.631358535026934,28.728790566614638,28.783022383796865,28.794447084370763,28.763457766133477,28.69044752688215,28.575809464413922,28.41993667652594,28.223222261015348,27.98605931567929,27.70884093831491,27.391960226719355,27.035810278689766,26.640784192023283,26.207275064517056,25.73567599396823,25.226380078173943,24.679780414931344,24.096270102037575,23.476242237289778,22.820089918485102,22.12820624342069,21.40098430989368,20.638817215701224,19.84209805864046,19.01121993650854,18.146575947102598,17.248559188219783,16.31756275765724,15.353979753212107,14.358203272681537,13.330626413862669,12.271642274552647,11.181643952548615,10.061024545647719,8.910177151647101,7.729494868343906,6.5193707935352805,5.280198025018365,4.0123696605902985,2.7162787980482364,1.3923185351893146,0.04088196981069103,-1.3376378002905156,-2.742847677317137,-4.1743545634720505,-5.6317653609580915,-7.114686971978131,-8.622726298735017,-10.1554902434316,-11.712585708270758,-13.293619595455333,-14.898198807188166,-16.525930245672136,-18.17642081311009,-19.84927741170489,-21.544106943659372,-23.260516311176417,-24.998112416458873,-26.75650216170959,-28.535292449131433,-30.334090180927248,-32.152502259299894,-33.99013558645222,-35.846597064587115,-37.72149359590739,-39.614432082615934,-41.52501942691556,-43.45286253100919,-45.397568297099625,-47.35874362738974,-49.335995424082384,-51.32893058938045,-53.33715602548675,-55.36027863460414,-57.397905318935514,-59.44964298068366,-61.51509852205153,-63.5938788452419,-65.68559085245768,-67.78984144590167,-69.90623752777677,-72.0343860002858,-74.17389376563166,-76.32436772601717,-78.48541478364523,-80.65664184071865,-82.8376557994403,-85.028063562013,-87.22747203063969,-89.43548810752317,-91.65171869486632,-93.87577069487195,-96.10725100974297,-98.34576654168221,-100.5909241928925,-102.84233086557678,-105.0995934619378,-107.36231888417849,-109.63011403450169,-111.90258581511027,
