0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,
14.0750994,14.074468,14.0588807,13.9928918,13.8497812,13.6161368,13.286693,12.8608176,12.3403397,11.7282948,11.0282425,10.2439067,9.3789885,8.4370706,7.4215702,6.3357189,5.1825571,3.9649362,2.6855263,1.3468255,-0.0488295,-1.4992525,-3.0023967,-4.5563446,-6.1592981,-7.8095692,-9.5055717,-11.2458133,-13.0288881,-14.8534704,-16.7183084,-18.6222188,-20.5640816,-22.5428359,-24.557475,-26.607043,-28.6906315,-30.8073756,-32.9564517,-35.1370745,-37.3484944,-39.5899952,-41.8608923,-44.1605305,-46.4882823,-48.8435459,-51.2257443,-53.6343234,-56.068751,-58.5285151,-61.0131234,-63.5221017,-66.0549934,-68.611358,-71.1907709,-73.7928221,-76.4171157,-79.0632692,-81.7309127,-84.4196886,-87.1292504,-89.8592631,-92.6094017,-95.3793516,-98.1688074,-100.9774731,-103.8050613,-106.6512929,-109.515897,-112.3986101,-115.2991763,-118.2173467,-121.152879,-124.1055375,-127.0750929,-130.0613216,-133.064006,-136.0829339,-139.1178987,-142.1686986,-145.2351369,-148.3170219,-151.4141662,-154.526387,-157.6535057,-160.795348,-163.9517435,-167.1225255,-170.3075315,-173.506602,-176.7195816,-179.9463179,-183.1866618,-186.4404676,-189.7075924,-192.9878965,-196.281243,-199.5874977,-202.9065292,-206.2382087,-209.5824101,
21.225421754367762,20.294305980798477,19.33454660668994,18.346143632042153,17.329097056855115,16.283406881128823,15.20907310486328,14.106095728058488,12.974474750714442,11.814210172831146,10.625301994408597,9.407750215446798,8.161554835945747,6.886715855905443,5.583233275325892,4.251107094207086,2.890337312549029,1.5009239303517212,0.08286694761516245,-1.3638336356606509,-2.839177819475715,-4.343165603830027,-5.8757969887235895,-7.43707197415641,-9.026990560128478,-10.645552746639797,-12.292758533690371,-13.968607921280192,-15.673100909409268,-17.406237498077598,-19.168017687285168,-20.958441477031993,-22.777508867318073,-24.625219858143407,-26.501574449507995,-28.406572641411824,-30.340214433854914,-32.30249982683725,-34.29342882035884,-36.31300141441969,-38.361217609019775,-40.43807740415912,-42.54358079983771,-44.677727796055564,-46.840518392812655,-49.031952590109015,-51.252030387944615,-53.500751786319455,-55.778116785233564,-58.084125384686914,-60.41877758467952,-62.782073385211376,-65.17401278628249,-67.59459578789286,-70.04382239004246,-72.52169259273133,-75.02820639595944,-77.56336379972682,-80.12716480403343,-82.7196094088793,-85.34069761426441,-87.99042942018879,-90.66880482665242,-93.37582383365529,-96.11148644119741,-98.8757926492788,-101.66874245789943,-104.4903358670593,-107.34057287675843,-110.21945348699681,-113.12697769777445,-116.06314550909134,-119.02795692094749,-122.02141193334289,-125.04351054627752,-128.09425275975138,-131.17363857376452,-134.28166798831694,-137.41834100340859,-140.58365761903949,-143.77761783520964,-147.00022165191902,-150.25146906916768,-153.53136008695557,-156.83989470528275,-160.17707292414914,-163.54289474355483,-166.93736016349973,-170.3604691839839,-173.81222180500728,-177.29261802656995,-180.80165784867188,-184.33934127131306,-187.90566829449347,-191.50063891821313,-195.12425314247207,-198.77651096727024,-202.45741239260767,-206.16695741848434,-209.90514604490025,-213.67197827185547,
