0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0,
47.721477,47.721428,47.7187954,47.7025836,47.6612069,47.5894684,47.4863365,47.3523316,47.1883237,46.9951384,46.7734733,46.5239012,46.2468889,45.942813,45.6119724,45.2546009,44.8708784,44.4609429,44.0249015,43.5628411,43.0748371,42.560961,42.0212868,41.4558951,40.8648767,40.2483347,39.6063858,38.9391613,38.2468062,37.5294798,36.7873543,36.020614,35.2294547,34.4140818,33.5747099,32.7115611,31.8248642,30.9148537,29.9817684,29.0258511,28.047347,27.0465036,26.0235696,24.9787943,23.9124274,22.8247178,21.7159137,20.586262,19.4360081,18.2653952,17.0746645,15.8640547,14.633802,13.3841395,12.1152976,10.8275037,9.5209818,8.195953,6.8526349,5.4912418,4.1119848,2.7150715,1.3007061,-0.1309104,-1.5795805,-3.0451099,-4.5273077,-6.0259864,-7.5409614,-9.0720518,-10.6190793,-12.1818692,-13.7602497,-15.354052,-16.9631103,-18.5872618,-20.2263465,-21.8802072,-23.5486897,-25.2316422,-26.9289159,-28.6403643,-30.3658438,-32.105213,-33.8583331,-35.6250679,-37.4052832,-39.1988475,-41.0056312,-42.8255073,-44.6583506,-46.5040382,-48.3624494,-50.2334653,-52.1169692,-54.0128462,-55.9209834,-57.8412698,-59.773596,-61.7178546,-63.67394,
47.66802811053003,47.71262127322964,47.727163141697375,47.711857908051016,47.66690976440833,47.59252290288708,47.48890151560505,47.35624979468,47.19477193222969,47.00467212037191,46.78615455122441,46.539423416904974,46.264682909531366,45.96213722122136,45.631990544092716,45.274447070263214,44.88971099185061,44.4779865009727,44.039477789747224,43.57438905029196,43.082924474724685,42.56528825516317,42.021684583725175,41.45231765252847,40.85739165369083,40.23711077933003,39.59167922156383,38.92130117251,38.22618082428632,37.50652236901054,36.762529998800446,35.994407905773805,35.20236028204838,34.38659131974195,33.547305210972276,32.684706147857135,31.798998322514286,30.89038592706151,29.959073153616572,29.005264194297236,28.029163241221283,27.030974486506476,26.010902122270583,24.969150340631376,23.905923333706628,22.8214252936141,21.71586041247157,20.589432882396803,19.44234689550757,18.274806643921647,17.087016319756785,15.879180115130772,14.651502222161376,13.404186832966353,12.13743813966348,10.851460334370543,9.546457609205277,8.22263415628548,6.8801941677289165,5.519341835653343,4.140281352176544,2.74321690941629,1.3283526994903312,-0.10410708548354108,-1.553958253387563,-3.0209966121039784,-4.505017969515002,-6.0058181335028635,-7.523192911949813,-9.056938112738067,-10.606849543749838,-12.172723012867387,-13.754354327972933,-15.351539296948701,-16.964073727676947,-18.591753428039866,-20.23437420591968,-21.89173186919868,-23.56362222575902,-25.24984108348299,-26.95018425025279,-28.66444753395068,-30.392426742458852,-32.13391768365956,-33.88871616543503,-35.6566179956675,-37.437418982239166,-39.23091493303231,-41.03690165592913,-42.855174958811844,-44.68553064956272,-46.52776453606397,-48.381672426197824,-50.24705012784652,-52.123693448892254,-54.01139819721729,-55.90996018070389,-57.81917520723418,-59.73883908469051,-61.66874762095506,-63.608696623910035,
